image633.jpg,3.7250000000000005,0.10292533333333084
image634.jpg,3.7300000000000004,0.10299799999999752
image635.jpg,3.7300000000000004,0.10307066666666419
image636.jpg,3.7300000000000004,0.10314333333333085
image637.jpg,3.7300000000000004,0.10321599999999752
image638.jpg,3.7300000000000004,0.10328866666666418
image639.jpg,3.745,0.10256116666666419
image640.jpg,3.74,0.10293349999999753
image641.jpg,3.745,0.1030058333333309
image642.jpg,3.745,0.10307816666666424
image643.jpg,3.745,0.10315049999999758
image644.jpg,3.745,0.10322283333333092
image645.jpg,3.745,0.10329516666666426
image646.jpg,3.745,0.1033674999999976
image647.jpg,3.76,0.10263966666666428
image648.jpg,3.755,0.1030116666666643
image649.jpg,3.76,0.10308366666666434
image650.jpg,3.76,0.10315566666666436
image651.jpg,3.76,0.10322766666666437
image652.jpg,3.76,0.10329966666666439
image653.jpg,3.7749999999999995,0.10257149999999775
image654.jpg,3.7699999999999996,0.10294316666666443
image655.jpg,3.7749999999999995,0.10301483333333109
image656.jpg,3.7749999999999995,0.10308649999999778
image657.jpg,3.789999999999999,0.10235799999999776
image658.jpg,3.815,0.10112899999999778
image659.jpg,3.8099999999999996,0.10179966666666446
image660.jpg,3.8500000000000005,0.10026999999999779
image661.jpg,3.87,0.09933966666666448
image662.jpg,3.87,0.10000899999999785
image663.jpg,3.9099999999999993,0.0984779999999979
image664.jpg,3.945,0.09674616666666458
image665.jpg,3.9399999999999995,0.09771383333333127
image666.jpg,4.0,0.09538099999999794
image667.jpg,4.03,0.09394716666666461
image668.jpg,4.03,0.09491283333333125
image669.jpg,4.090000000000001,0.09257799999999794
image670.jpg,4.1499999999999995,0.0895418333333313
image671.jpg,4.14,0.0911048333333313
image672.jpg,4.2250000000000005,0.08796716666666465
image673.jpg,4.295,0.08442783333333131
image674.jpg,4.285,0.086287499999998
image675.jpg,4.404999999999999,0.0815461666666647
image676.jpg,4.465,0.07860283333333137
image677.jpg,4.465,0.08045849999999805
image678.jpg,4.585,0.07571316666666472
image679.jpg,4.675,0.07116549999999808
image680.jpg,4.665,0.07361649999999809
image681.jpg,4.8100000000000005,0.06806633333333142
image682.jpg,4.8950000000000005,0.06381366666666477
image683.jpg,4.890000000000001,0.06625966666666477
image684.jpg,5.0649999999999995,0.059104166666664806
image685.jpg,5.170000000000001,0.053845499999998145
image686.jpg,5.165000000000001,0.05688516666666484
image687.jpg,5.395,0.04732283333333153
image688.jpg,5.529999999999999,0.040556333333331536
image689.jpg,5.5249999999999995,0.044487666666664885
image690.jpg,5.8149999999999995,0.03251649999999823
image691.jpg,5.98,0.024240166666664897
image692.jpg,5.975,0.029061166666664893
image693.jpg,6.325,0.014679166666664883
image694.jpg,6.489999999999999,0.006491333333331552
image695.jpg,6.495,0.011600666666664886
image696.jpg,6.865,-0.003593166666668448
image697.jpg,6.855,-0.013093333333335112
image698.jpg,6.855,-0.007396666666668447
image699.jpg,6.535,-0.024203500000001783
image700.jpg,6.31,-0.03551750000000179
image701.jpg,6.3149999999999995,-0.028935166666668462
image702.jpg,5.875,-0.046556500000001805
image703.jpg,5.67,-0.056785000000001806
image704.jpg,5.665,-0.05051700000000181
image705.jpg,5.289999999999999,-0.06495200000000181
image706.jpg,5.140000000000001,-0.07239266666666848
image707.jpg,5.13,-0.06763600000000183
image708.jpg,4.8100000000000005,-0.08048200000000186
image709.jpg,4.680000000000001,-0.08693300000000187
image710.jpg,4.67,-0.08278633333333524
image711.jpg,4.404999999999999,-0.09324183333333526
image712.jpg,4.29,-0.09900150000000192
image713.jpg,4.285,-0.09546316666666857
image714.jpg,4.075,-0.1035265000000019
image715.jpg,3.99,-0.1077930000000019
image716.jpg,3.985,-0.10516100000000192
image717.jpg,3.82,-0.11163033333333527
image718.jpg,3.7700000000000005,-0.11410200000000192
image719.jpg,3.7600000000000002,-0.11237466666666858
image720.jpg,3.685,-0.11484783333333524
image721.jpg,3.7,-0.11402150000000193
image722.jpg,3.685,-0.11409516666666862
image723.jpg,3.685,-0.11416883333333532
image724.jpg,3.685,-0.11424250000000201
image725.jpg,3.685,-0.1143161666666687
image726.jpg,3.685,-0.1143898333333354
image727.jpg,3.685,-0.11446350000000209
image728.jpg,3.685,-0.11453716666666879
image729.jpg,3.685,-0.11461083333333548
image730.jpg,3.6999999999999997,-0.11388433333333552
image731.jpg,3.695,-0.11425766666666888
image732.jpg,3.6999999999999997,-0.11433100000000221
image733.jpg,3.6999999999999997,-0.11440433333333558
image734.jpg,3.6999999999999997,-0.11447766666666895
image735.jpg,3.7150000000000007,-0.1137508333333356
image736.jpg,3.7250000000000005,-0.11332366666666896
image737.jpg,3.7250000000000005,-0.11369633333333565
image738.jpg,3.745,-0.11296883333333567
image739.jpg,3.7849999999999993,-0.11094066666666903
image740.jpg,3.7749999999999995,-0.11191200000000238
image741.jpg,3.9250000000000003,-0.10478183333333574
image742.jpg,4.1049999999999995,-0.09554766666666908
image743.jpg,4.074999999999999,-0.10011100000000242
image744.jpg,4.45,-0.08417100000000241
image745.jpg,4.74,-0.06942333333333575
image746.jpg,4.710000000000001,-0.07727133333333579
image747.jpg,5.289999999999999,-0.05331433333333581
image748.jpg,5.74,-0.030345666666669144
image749.jpg,5.6899999999999995,-0.042370333333335806
image750.jpg,6.58,-0.005587333333335807
image751.jpg,6.6850000000000005,0.016610833333330858
image752.jpg,6.69,0.0031164999999975206
image753.jpg,6.085,0.038329499999997525
image754.jpg,5.66,0.05955699999999752
image755.jpg,5.655,0.0466916666666642
image756.jpg,4.945,0.07313183333333087
image757.jpg,4.6899999999999995,0.0856821666666642
image758.jpg,4.664999999999999,0.07733716666666418
image759.jpg,4.18,0.09579599999999751
image760.jpg,4.04,0.10256149999999754
image761.jpg,4.01,0.0975298333333309
image762.jpg,3.7749999999999995,0.10559983333333092
image763.jpg,3.8099999999999996,0.10347166666666427
image764.jpg,3.7649999999999997,0.10324366666666429
image765.jpg,3.7749999999999995,0.10251549999999764
image766.jpg,3.7699999999999996,0.10288716666666432
image767.jpg,3.7749999999999995,0.10295883333333097
image768.jpg,3.789999999999999,0.10223033333333101
image769.jpg,3.7849999999999993,0.10260166666666434
image770.jpg,3.82,0.10107266666666437
image771.jpg,3.8099999999999996,0.10174333333333108
image772.jpg,3.835000000000001,0.10101383333333107
image773.jpg,3.8300000000000005,0.1013841666666644
image774.jpg,3.835000000000001,0.10145449999999777
image775.jpg,3.865,0.09992449999999779
image776.jpg,3.8550000000000004,0.1005941666666645
image777.jpg,3.865,0.10066383333333118
image778.jpg,3.8949999999999996,0.09913316666666455
image779.jpg,3.885,0.09980216666666458
image780.jpg,3.9099999999999993,0.09907099999999795
image781.jpg,3.92,0.09863949999999795
image782.jpg,3.92,0.09900783333333131
image783.jpg,3.94,0.098275999999998
image784.jpg,3.9650000000000003,0.09704366666666472
image785.jpg,3.9600000000000004,0.0977109999999981
image786.jpg,3.9850000000000003,0.09697816666666481
image787.jpg,4.04,0.09414449999999816
image788.jpg,4.025,0.09541016666666487
image789.jpg,4.3149999999999995,0.08107283333333154
image790.jpg,4.615,0.06572816666666492
image791.jpg,4.574999999999999,0.07357916666666495
image792.jpg,5.215000000000001,0.046424499999998294
image793.jpg,5.779999999999999,0.017455999999998313
image794.jpg,5.705,0.032179333333331665
image795.jpg,6.895,-0.018207833333334995
image796.jpg,6.37,-0.05531716666666833
image797.jpg,6.335,-0.03433816666666833
image798.jpg,5.08,-0.08637000000000167
image799.jpg,5.404999999999999,-0.06691266666666834
image800.jpg,3.76,-0.1373700000000017
image801.jpg,4.2,-0.11104200000000176
image802.jpg,3.3400000000000007,-0.13351866666666845
image803.jpg,3.3899999999999997,-0.1300010000000018
image804.jpg,3.2800000000000002,-0.12828433333333517
image805.jpg,3.19,-0.13156833333333523
image806.jpg,3.15,-0.13365366666666856
image807.jpg,3.15,-0.1325396666666686
image808.jpg,3.055,-0.13662650000000198
image809.jpg,2.99,-0.1400151666666687
image810.jpg,2.9950000000000006,-0.13830483333333538
image811.jpg,2.8899999999999997,-0.14239533333333537
image812.jpg,2.8249999999999993,-0.1457876666666687
image813.jpg,2.829999999999999,-0.14408100000000207
image814.jpg,2.710000000000001,-0.14897533333333546
image815.jpg,2.6500000000000004,-0.15207166666666883
image816.jpg,2.6500000000000004,-0.15036900000000214
image817.jpg,2.544999999999999,-0.15446716666666882
image818.jpg,2.525,-0.1554666666666688
image819.jpg,2.5149999999999997,-0.1546666666666689
image820.jpg,2.4549999999999996,-0.15716716666666897
image821.jpg,2.4399999999999995,-0.15796850000000234
image822.jpg,2.4349999999999996,-0.15747016666666905
image823.jpg,2.41,-0.15837200000000246
image824.jpg,2.415,-0.15817400000000248
image825.jpg,2.41,-0.15827600000000253
image826.jpg,2.41,-0.15837800000000257
image827.jpg,2.41,-0.15848000000000262
image828.jpg,2.41,-0.15858200000000267
image829.jpg,2.425,-0.157883833333336
image830.jpg,2.42,-0.1582855000000027
image831.jpg,2.425,-0.1583871666666694
image832.jpg,2.425,-0.15848883333333613
image833.jpg,2.44,-0.1577903333333362
image834.jpg,2.4349999999999996,-0.15819166666666956
image835.jpg,2.44,-0.1582930000000029
image836.jpg,2.44,-0.15839433333333625
image837.jpg,2.44,-0.1584956666666696
image838.jpg,2.44,-0.15859700000000293
image839.jpg,2.4549999999999996,-0.15789816666666961
image840.jpg,2.4499999999999997,-0.15829916666666966
image841.jpg,2.4549999999999996,-0.1584001666666697
image842.jpg,2.4549999999999996,-0.15850116666666972
image843.jpg,2.4549999999999996,-0.15860216666666974
image844.jpg,2.4699999999999998,-0.1579030000000031
image845.jpg,2.465,-0.15830366666666976
image846.jpg,2.4699999999999998,-0.15840433333333642
image847.jpg,2.4849999999999994,-0.1577048333333364
image848.jpg,2.4799999999999995,-0.1581051666666698
image849.jpg,2.4849999999999994,-0.1582055000000031
image850.jpg,2.5,-0.15750566666666976
image851.jpg,2.495,-0.15790566666666978
image852.jpg,2.5,-0.15800566666666988
image853.jpg,2.5149999999999997,-0.15730550000000326
image854.jpg,2.5249999999999995,-0.1569050000000033
image855.jpg,2.5249999999999995,-0.15730433333333665
image856.jpg,2.5299999999999994,-0.15740366666667002
image857.jpg,2.544999999999999,-0.1567028333333367
image858.jpg,2.539999999999999,-0.15710183333333674
image859.jpg,2.544999999999999,-0.1572008333333368
image860.jpg,2.544999999999999,-0.1572998333333368
image861.jpg,2.544999999999999,-0.15739883333333682
image862.jpg,2.56,-0.15669766666667018
image863.jpg,2.5549999999999997,-0.1570963333333369
image864.jpg,2.56,-0.15719500000000353
image865.jpg,2.56,-0.15729366666667022
image866.jpg,2.56,-0.1573923333333369
image867.jpg,2.56,-0.1574910000000036
image868.jpg,2.5749999999999997,-0.15678950000000358
image869.jpg,2.57,-0.1571878333333369
image870.jpg,2.5749999999999997,-0.15728616666667034
image871.jpg,2.5900000000000007,-0.15658433333333704
image872.jpg,2.5850000000000004,-0.15698233333333705
image873.jpg,2.5900000000000007,-0.15708033333333704
image874.jpg,2.6050000000000004,-0.15637816666667037
image875.jpg,2.615,-0.1559756666666704
image876.jpg,2.615,-0.15637300000000373
image877.jpg,2.62,-0.15647033333333704
image878.jpg,2.635,-0.15576750000000372
image879.jpg,2.63,-0.15616450000000376
image880.jpg,2.635,-0.15626150000000377
image881.jpg,2.6499999999999995,-0.15555833333333713
image882.jpg,2.6449999999999996,-0.15595500000000379
image883.jpg,2.6499999999999995,-0.15605166666667053
image884.jpg,2.664999999999999,-0.15534816666667056
image885.jpg,2.6599999999999993,-0.1557445000000039
image886.jpg,2.664999999999999,-0.1558408333333372
image887.jpg,2.664999999999999,-0.15593716666667057
image888.jpg,2.664999999999999,-0.15603350000000393
image889.jpg,2.664999999999999,-0.1561298333333373
image890.jpg,2.68,-0.15542600000000395
image891.jpg,2.675,-0.15582200000000396
image892.jpg,2.68,-0.15591800000000403
image893.jpg,2.68,-0.15601400000000407
image894.jpg,2.68,-0.1561100000000041
image895.jpg,2.695,-0.1554058333333375
image896.jpg,2.69,-0.15580150000000417
image897.jpg,2.695,-0.15589716666667086
image898.jpg,2.710000000000001,-0.15519266666667086
image899.jpg,2.7050000000000005,-0.15558800000000422
image900.jpg,2.710000000000001,-0.15568333333333756
image901.jpg,2.7250000000000005,-0.15497850000000424
image902.jpg,2.7350000000000003,-0.15457333333333761
image903.jpg,2.7350000000000003,-0.15496800000000427
image904.jpg,2.74,-0.1550626666666709
image905.jpg,2.74,-0.1551573333333376
image906.jpg,2.74,-0.15525200000000428
image907.jpg,2.755,-0.15454650000000425
image908.jpg,2.75,-0.15494083333333758
image909.jpg,2.755,-0.15503516666667097
image910.jpg,2.7699999999999996,-0.15432933333333768
image911.jpg,2.7649999999999997,-0.15472333333333768
image912.jpg,2.7699999999999996,-0.1548173333333377
image913.jpg,2.7849999999999993,-0.15411116666667102
image914.jpg,2.7799999999999994,-0.1545048333333377
image915.jpg,2.7849999999999993,-0.15459850000000439
image916.jpg,2.7849999999999993,-0.1546921666666711
image917.jpg,2.799999999999999,-0.15398566666667116
image918.jpg,2.794999999999999,-0.15437900000000457
image919.jpg,2.7849999999999993,-0.15527250000000464
image920.jpg,2.8049999999999993,-0.15426600000000468
image921.jpg,2.794999999999999,-0.15465933333333806
image922.jpg,2.799999999999999,-0.15475266666667148
image923.jpg,2.799999999999999,-0.15484600000000487
image924.jpg,2.799999999999999,-0.15493933333333826
image925.jpg,2.799999999999999,-0.15503266666667165
image926.jpg,2.815,-0.15432583333333838
image927.jpg,2.8099999999999996,-0.1547188333333384
image928.jpg,2.815,-0.15481183333333842
image929.jpg,2.8299999999999996,-0.15410466666667177
image930.jpg,2.8249999999999997,-0.15449733333333843
image931.jpg,2.8299999999999996,-0.15459000000000514
image932.jpg,2.8450000000000006,-0.15388250000000517
image933.jpg,2.8400000000000003,-0.1542748333333385
image934.jpg,2.8450000000000006,-0.15436716666667183
image935.jpg,2.8600000000000003,-0.15365933333333848
image936.jpg,2.8550000000000004,-0.15405133333333848
image937.jpg,2.8600000000000003,-0.15414333333333854
image938.jpg,2.875,-0.15343516666667192
image939.jpg,2.87,-0.15382683333333866
image940.jpg,2.875,-0.15391850000000534
image941.jpg,2.875,-0.15401016666667205
image942.jpg,2.8899999999999997,-0.1533016666666721
image943.jpg,2.885,-0.15369300000000546
image944.jpg,2.8899999999999997,-0.1537843333333388
image945.jpg,2.8899999999999997,-0.15387566666667213
image946.jpg,2.8899999999999997,-0.15396700000000546
image947.jpg,2.8899999999999997,-0.1540583333333388
image948.jpg,2.8899999999999997,-0.15414966666667212
image949.jpg,2.8899999999999997,-0.15424100000000546
image950.jpg,2.9049999999999994,-0.15353216666667213
image951.jpg,2.8999999999999995,-0.15392316666667216
image952.jpg,2.9049999999999994,-0.15401416666667223
image953.jpg,2.919999999999999,-0.15330500000000563
image954.jpg,2.914999999999999,-0.15369566666667228
image955.jpg,2.919999999999999,-0.1537863333333389
image956.jpg,2.919999999999999,-0.1538770000000056
image957.jpg,2.935,-0.15316750000000556
image958.jpg,2.9299999999999997,-0.1535578333333389
image959.jpg,2.935,-0.15364816666667228
image960.jpg,2.9499999999999997,-0.15293833333333898
image961.jpg,2.945,-0.15332833333333903
image962.jpg,2.9499999999999997,-0.1534183333333391
image963.jpg,2.9499999999999997,-0.1535083333333392
image964.jpg,2.9499999999999997,-0.15359833333333922
image965.jpg,2.9650000000000007,-0.1528881666666726
image966.jpg,2.9600000000000004,-0.15327783333333928
image967.jpg,2.9650000000000007,-0.15336750000000593
image968.jpg,2.9800000000000004,-0.15265700000000593
image969.jpg,2.9750000000000005,-0.15304633333333928
image970.jpg,2.9800000000000004,-0.15313566666667267
image971.jpg,2.995,-0.1524248333333394
image972.jpg,2.99,-0.15281383333333942
image973.jpg,2.995,-0.15290283333333943
image974.jpg,2.995,-0.15299183333333943
image975.jpg,2.995,-0.15308083333333944
image976.jpg,2.995,-0.15316983333333944
image977.jpg,3.01,-0.15245866666667274
image978.jpg,3.005,-0.15284733333333939
image979.jpg,3.01,-0.1529360000000061
image980.jpg,3.01,-0.15302466666667278
image981.jpg,3.01,-0.15311333333333946
image982.jpg,3.01,-0.15320200000000614
image983.jpg,3.0249999999999995,-0.15249050000000616
image984.jpg,3.0199999999999996,-0.15287883333333954
image985.jpg,3.0249999999999995,-0.15296716666667293
image986.jpg,3.039999999999999,-0.15225533333333968
image987.jpg,3.0349999999999993,-0.15264333333333974
image988.jpg,3.039999999999999,-0.15273133333333977
image989.jpg,3.055,-0.1520191666666731
image990.jpg,3.05,-0.15240683333333976
image991.jpg,3.055,-0.15249450000000647
image992.jpg,3.07,-0.15178200000000652
image993.jpg,3.065,-0.15216933333333987
